timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
01:28:37.765,2025-05-04T20:35:04.0860261Z,81,10785,307,8,99,0,0
01:28:37.765,2025-05-04T20:35:04.3659847Z,81,10863,309,8,99,0,0
01:28:37.765,2025-05-04T20:35:04.6059495Z,81,10922,309,8,99,0,0
01:28:38.165,2025-05-04T20:35:04.7659259Z,81,10921,310,8,99,0,0
01:28:38.165,2025-05-04T20:35:05.0058903Z,81,10933,311,8,99,0,0
01:28:39.645,2025-05-04T20:35:06.0457352Z,81,11086,315,8,99,0,0
01:28:39.645,2025-05-04T20:35:06.3256936Z,81,11117,314,8,99,0,0
01:28:39.645,2025-05-04T20:35:06.4856701Z,81,11123,316,8,99,0,0
01:28:40.325,2025-05-04T20:35:06.7256348Z,81,11083,316,8,99,0,0
01:28:40.325,2025-05-04T20:35:06.8856113Z,81,11111,316,8,99,0,0
01:28:40.325,2025-05-04T20:35:07.1655691Z,81,11127,316,8,99,0,0
01:28:41.605,2025-05-04T20:35:07.4855217Z,81,11167,317,8,99,0,0
01:28:41.605,2025-05-04T20:35:07.6454981Z,81,11173,317,8,99,0,0
01:28:41.605,2025-05-04T20:35:08.0054443Z,81,11114,316,8,99,0,0
01:28:41.605,2025-05-04T20:35:08.2454084Z,81,11054,316,8,99,0,0
01:28:41.605,2025-05-04T20:35:08.445379Z,81,11056,314,8,99,0,0
01:28:42.725,2025-05-04T20:35:08.7253378Z,81,10973,314,8,99,0,0
01:28:42.725,2025-05-04T20:35:08.9253084Z,81,10930,313,8,99,0,0
01:28:42.725,2025-05-04T20:35:09.2452603Z,81,10666,311,8,0,0,0
01:28:42.725,2025-05-04T20:35:09.5652129Z,81,10272,295,8,0,100,0
01:28:43.846,2025-05-04T20:35:09.7251892Z,81,9903,286,8,0,100,0
01:28:43.846,2025-05-04T20:35:09.9651534Z,81,8643,247,8,0,100,0
01:28:43.846,2025-05-04T20:35:10.1651231Z,81,7674,222,8,0,100,0
01:28:43.846,2025-05-04T20:35:10.4460818Z,81,8158,187,8,0,100,0
01:28:43.846,2025-05-04T20:35:10.6860465Z,81,8665,168,6,0,100,0
01:28:44.645,2025-05-04T20:35:10.8860171Z,81,8723,153,6,0,100,0
01:28:44.645,2025-05-04T20:35:11.3259513Z,81,10440,124,4,0,100,0
01:28:44.645,2025-05-04T20:35:11.4859276Z,81,9828,116,3,0,100,0
01:28:45.885,2025-05-04T20:35:11.9258623Z,81,8018,98,2,0,100,0
01:28:45.885,2025-05-04T20:35:12.1258319Z,81,7527,94,2,0,100,0
01:28:45.885,2025-05-04T20:35:12.2858083Z,81,7111,85,2,0,100,0
01:28:45.885,2025-05-04T20:35:12.7257437Z,81,6309,75,2,0,100,0
01:28:46.925,2025-05-04T20:35:12.9257143Z,81,5902,72,2,0,100,0
01:28:46.925,2025-05-04T20:35:13.1656779Z,81,5802,68,2,0,0,0
01:28:46.925,2025-05-04T20:35:13.5256247Z,81,6125,63,2,18,0,0
01:28:46.925,2025-05-04T20:35:13.7655891Z,81,6347,68,2,25,0,0
01:28:47.885,2025-05-04T20:35:14.165529Z,81,7381,76,2,42,0,0
01:28:47.885,2025-05-04T20:35:14.4854819Z,81,8201,84,2,55,0,0
01:28:47.885,2025-05-04T20:35:14.7254467Z,81,8821,91,2,64,0,0
01:28:48.365,2025-05-04T20:35:14.8854231Z,81,9492,99,2,69,0,0
01:28:48.365,2025-05-04T20:35:15.205375Z,81,10917,112,2,76,0,0
01:28:49.885,2025-05-04T20:35:15.5253277Z,81,10880,126,2,89,0,0
01:28:49.885,2025-05-04T20:35:15.7252981Z,81,10741,136,2,95,0,0
01:28:49.885,2025-05-04T20:35:15.9252683Z,81,11111,146,3,99,0,0
01:28:49.885,2025-05-04T20:35:16.2052261Z,81,10717,156,3,99,0,0
01:28:49.885,2025-05-04T20:35:16.3652026Z,81,10524,169,4,99,0,0
01:28:49.885,2025-05-04T20:35:16.7251497Z,81,11446,181,4,99,0,0
01:28:50.886,2025-05-04T20:35:17.0461019Z,81,11233,195,4,99,0,0
01:28:50.886,2025-05-04T20:35:17.2460721Z,81,10666,201,5,99,0,0
01:28:50.886,2025-05-04T20:35:17.566025Z,81,10995,209,5,99,0,0
01:28:50.886,2025-05-04T20:35:17.7260015Z,81,11275,212,5,99,0,0
01:28:51.845,2025-05-04T20:35:17.9259721Z,81,11622,218,5,99,0,0
01:28:51.845,2025-05-04T20:35:18.245924Z,81,10464,228,6,99,0,0
01:28:51.845,2025-05-04T20:35:18.4059003Z,81,10693,230,6,99,0,0
01:28:51.845,2025-05-04T20:35:18.6858588Z,81,10907,238,6,99,0,0
01:28:53.005,2025-05-04T20:35:19.005811Z,81,11285,245,6,99,0,0
01:28:53.005,2025-05-04T20:35:19.2057809Z,81,11457,249,6,99,0,0
01:28:53.005,2025-05-04T20:35:19.4457457Z,81,11624,254,6,99,0,0
01:28:53.005,2025-05-04T20:35:19.8456869Z,81,10408,260,6,99,0,0
01:28:53.725,2025-05-04T20:35:20.1256447Z,81,10568,262,7,99,0,0
01:28:53.725,2025-05-04T20:35:20.3256151Z,81,10676,265,7,99,0,0
01:28:53.725,2025-05-04T20:35:20.5655796Z,81,10715,269,7,99,0,0
01:28:54.925,2025-05-04T20:35:20.8855322Z,81,10837,271,7,99,0,0
01:28:54.925,2025-05-04T20:35:21.1654898Z,81,11016,275,7,99,0,0
01:28:54.925,2025-05-04T20:35:21.3654604Z,81,11114,277,7,99,0,0
01:28:54.925,2025-05-04T20:35:21.7654016Z,81,11212,281,7,99,0,0
01:28:56.005,2025-05-04T20:35:22.0453599Z,81,11303,284,7,99,0,0
01:28:56.005,2025-05-04T20:35:22.3653122Z,81,11423,287,7,99,0,0
01:28:56.005,2025-05-04T20:35:22.5652826Z,81,11513,289,7,99,0,0
01:28:56.005,2025-05-04T20:35:22.8452412Z,81,11591,292,7,99,0,0
01:28:56.966,2025-05-04T20:35:23.0452109Z,81,11663,293,7,99,0,0
01:28:56.966,2025-05-04T20:35:23.4051575Z,81,10437,295,7,99,0,0
01:28:56.966,2025-05-04T20:35:23.5661339Z,81,10437,296,8,99,0,0
01:28:56.966,2025-05-04T20:35:23.8060986Z,81,10531,298,8,99,0,0
01:28:58.045,2025-05-04T20:35:24.2460328Z,81,10513,300,8,99,0,0
01:28:58.045,2025-05-04T20:35:24.7259618Z,81,10548,300,8,99,0,0
01:28:58.045,2025-05-04T20:35:24.8859381Z,81,10562,299,8,99,0,0
01:28:58.725,2025-05-04T20:35:25.1259016Z,81,10343,300,8,39,0,0
01:28:58.725,2025-05-04T20:35:25.285878Z,81,10245,294,8,0,0,0
01:28:58.725,2025-05-04T20:35:25.5658369Z,81,9554,275,8,0,100,0
01:29:00.045,2025-05-04T20:35:25.925784Z,81,8255,242,8,0,100,0
01:29:00.045,2025-05-04T20:35:26.325724Z,81,9070,195,8,0,100,0
01:29:00.045,2025-05-04T20:35:26.6456766Z,81,8796,157,6,0,100,0
01:29:00.045,2025-05-04T20:35:26.8856411Z,81,9082,142,5,0,100,0
01:29:00.965,2025-05-04T20:35:27.0856107Z,81,9127,131,3,0,100,0
01:29:00.965,2025-05-04T20:35:27.3655693Z,81,8309,119,3,0,100,0
01:29:00.965,2025-05-04T20:35:27.605534Z,81,7788,114,3,0,100,0
01:29:00.965,2025-05-04T20:35:27.8055046Z,81,7545,109,3,0,100,0
01:29:02.205,2025-05-04T20:35:28.0854627Z,81,7276,105,3,0,0,0
01:29:02.205,2025-05-04T20:35:28.2854329Z,81,7245,100,3,0,0,0
01:29:02.205,2025-05-04T20:35:28.6053855Z,81,6802,97,3,0,0,0
01:29:02.205,2025-05-04T20:35:28.8053559Z,81,7050,94,3,16,0,0
01:29:02.205,2025-05-04T20:35:29.0453197Z,81,7361,97,3,39,0,0
01:29:02.885,2025-05-04T20:35:29.2052958Z,81,7668,98,3,42,0,0
01:29:02.885,2025-05-04T20:35:29.4452605Z,81,7694,105,3,49,0,0
01:29:02.885,2025-05-04T20:35:29.7252194Z,81,8590,111,3,69,0,0
01:29:03.726,2025-05-04T20:35:30.0451717Z,81,9467,126,3,79,0,0
01:29:03.726,2025-05-04T20:35:30.406118Z,81,10428,139,3,81,0,0
01:29:03.726,2025-05-04T20:35:30.5660943Z,81,9891,144,3,67,0,0
01:29:04.925,2025-05-04T20:35:30.7260706Z,81,9050,146,3,59,0,0
01:29:04.925,2025-05-04T20:35:31.0460226Z,81,9463,150,4,55,0,0
01:29:04.925,2025-05-04T20:35:31.325981Z,81,9615,154,4,59,0,0
01:29:04.925,2025-05-04T20:35:31.5259516Z,81,9929,159,4,76,0,0
01:29:04.925,2025-05-04T20:35:31.7659163Z,81,10682,167,4,91,0,0
01:29:06.085,2025-05-04T20:35:32.0458746Z,81,11045,178,4,99,0,0
01:29:06.085,2025-05-04T20:35:32.2058506Z,81,11400,183,4,99,0,0
01:29:06.085,2025-05-04T20:35:32.3658269Z,81,11697,190,4,98,0,0
01:29:06.085,2025-05-04T20:35:32.6457854Z,81,10549,198,5,89,0,0
01:29:06.085,2025-05-04T20:35:32.9257438Z,81,10799,202,5,89,0,0
01:29:07.005,2025-05-04T20:35:33.1657075Z,81,10799,208,5,89,0,0
01:29:07.005,2025-05-04T20:35:33.3656781Z,81,11306,213,5,97,0,0
01:29:07.005,2025-05-04T20:35:33.6056428Z,81,11352,217,5,98,0,0
01:29:07.005,2025-05-04T20:35:33.8456076Z,81,10302,223,5,98,0,0
01:29:07.485,2025-05-04T20:35:34.0055837Z,81,10478,225,6,98,0,0
01:29:07.485,2025-05-04T20:35:34.3255358Z,81,10701,231,6,98,0,0
01:29:08.365,2025-05-04T20:35:34.7654707Z,81,10966,239,6,98,0,0
01:29:08.365,2025-05-04T20:35:35.2054046Z,81,11258,244,6,98,0,0
01:29:09.365,2025-05-04T20:35:35.5253576Z,81,11508,251,6,99,0,0
01:29:09.365,2025-05-04T20:35:35.7653223Z,81,11684,256,6,99,0,0
01:29:09.365,2025-05-04T20:35:36.0052867Z,81,11684,256,6,99,0,0
01:29:09.365,2025-05-04T20:35:36.2052566Z,81,10479,260,7,99,0,0
01:29:10.526,2025-05-04T20:35:36.3652329Z,81,10596,265,7,99,0,0
01:29:10.526,2025-05-04T20:35:36.6851855Z,81,10698,269,7,99,0,0
01:29:10.526,2025-05-04T20:35:36.9261497Z,81,10887,271,7,99,0,0
01:29:10.526,2025-05-04T20:35:37.2061075Z,81,11002,274,7,99,0,0
01:29:10.526,2025-05-04T20:35:37.366084Z,81,11126,277,7,99,0,0
01:29:11.325,2025-05-04T20:35:37.5260605Z,81,11162,279,7,99,0,0
01:29:11.325,2025-05-04T20:35:37.8060193Z,81,11260,282,7,99,0,0
01:29:11.325,2025-05-04T20:35:38.0059895Z,81,11371,284,7,99,0,0
01:29:11.325,2025-05-04T20:35:38.1659653Z,81,11361,286,7,99,0,0
01:29:12.445,2025-05-04T20:35:38.5259121Z,81,11474,288,7,99,0,0
01:29:12.445,2025-05-04T20:35:38.8458647Z,81,11496,289,7,99,0,0
01:29:12.445,2025-05-04T20:35:39.2857987Z,81,11541,290,7,99,0,0
01:29:13.525,2025-05-04T20:35:39.4457752Z,81,11568,290,7,99,0,0
01:29:13.525,2025-05-04T20:35:39.6857399Z,81,11698,291,7,39,0,0
01:29:13.525,2025-05-04T20:35:40.0056925Z,81,11567,281,7,3,0,0
01:29:13.525,2025-05-04T20:35:40.1656683Z,81,11567,278,7,3,0,0
01:29:13.525,2025-05-04T20:35:40.3656387Z,81,12133,271,6,3,0,0
01:29:14.525,2025-05-04T20:35:40.6855914Z,81,11740,258,6,25,0,0
01:29:14.525,2025-05-04T20:35:41.1255253Z,81,11413,251,6,62,0,0
01:29:14.525,2025-05-04T20:35:41.36549Z,81,11363,249,6,72,0,0
01:29:15.805,2025-05-04T20:35:41.7254371Z,81,11224,249,6,59,0,0
01:29:15.805,2025-05-04T20:35:41.9654016Z,81,10951,244,6,0,100,0
01:29:15.805,2025-05-04T20:35:42.1253773Z,81,11931,239,6,0,100,0
01:29:15.805,2025-05-04T20:35:42.2853536Z,81,11930,233,6,5,0,0
01:29:15.805,2025-05-04T20:35:42.4453299Z,81,11746,227,5,13,0,0
01:29:15.805,2025-05-04T20:35:42.6453003Z,81,11576,227,5,42,0,0
01:29:17.166,2025-05-04T20:35:43.0452404Z,81,11589,220,5,68,0,0
01:29:17.166,2025-05-04T20:35:43.2052165Z,81,11589,219,5,68,0,0
01:29:17.166,2025-05-04T20:35:43.6061575Z,81,10496,222,5,82,0,0
01:29:17.166,2025-05-04T20:35:44.0060984Z,81,10503,227,6,99,0,0
01:29:17.806,2025-05-04T20:35:44.2860564Z,81,10654,234,6,99,0,0
01:29:17.806,2025-05-04T20:35:44.6460031Z,81,10646,236,6,62,0,0
01:29:19.245,2025-05-04T20:35:44.9259615Z,81,10684,234,6,53,0,0
01:29:19.245,2025-05-04T20:35:45.1259311Z,81,10488,232,6,47,0,0
01:29:19.245,2025-05-04T20:35:45.3259017Z,81,10473,231,6,47,0,0
01:29:19.245,2025-05-04T20:35:45.6058605Z,81,10378,228,6,51,0,0
01:29:19.245,2025-05-04T20:35:45.8458253Z,81,10119,226,6,30,0,0
01:29:19.245,2025-05-04T20:35:46.0857892Z,81,10040,222,6,0,100,0
01:29:20.445,2025-05-04T20:35:46.2857594Z,81,10496,214,6,0,100,0
01:29:20.445,2025-05-04T20:35:46.4857298Z,81,10679,207,5,0,100,0
01:29:20.445,2025-05-04T20:35:46.6857002Z,81,11901,199,5,0,100,0
01:29:20.445,2025-05-04T20:35:46.8456765Z,81,11481,191,4,0,100,0
01:29:20.445,2025-05-04T20:35:47.0856402Z,81,10848,182,4,0,100,0
01:29:20.445,2025-05-04T20:35:47.2856106Z,81,12183,179,4,0,100,0
01:29:20.885,2025-05-04T20:35:47.5655694Z,81,11443,163,4,0,100,0
01:29:20.885,2025-05-04T20:35:47.7255459Z,81,11443,159,3,0,100,0
01:29:21.245,2025-05-04T20:35:48.0854922Z,81,10132,145,3,0,100,0
01:29:22.605,2025-05-04T20:35:49.0853432Z,81,8421,120,3,0,100,0
01:29:22.605,2025-05-04T20:35:49.2453195Z,81,8332,117,3,3,0,0
01:29:22.605,2025-05-04T20:35:49.4452901Z,81,8305,116,3,13,0,0
01:29:24.006,2025-05-04T20:35:49.7252489Z,81,8585,115,3,39,0,0
01:29:24.006,2025-05-04T20:35:49.8862252Z,81,8706,118,3,47,0,0
01:29:24.006,2025-05-04T20:35:50.166183Z,81,9196,124,3,56,0,0
01:29:24.006,2025-05-04T20:35:50.3661534Z,81,9618,126,3,67,0,0
01:29:24.006,2025-05-04T20:35:50.6061179Z,81,10128,134,3,72,0,0
01:29:24.006,2025-05-04T20:35:50.8460824Z,81,10884,144,3,86,0,0
01:29:25.165,2025-05-04T20:35:51.2060282Z,81,11639,157,3,99,0,0
01:29:25.165,2025-05-04T20:35:51.3660047Z,81,10519,165,3,99,0,0
01:29:25.165,2025-05-04T20:35:51.5259811Z,81,10804,170,4,99,0,0
01:29:25.165,2025-05-04T20:35:51.7659459Z,81,11405,183,4,99,0,0
01:29:25.165,2025-05-04T20:35:52.0059102Z,81,11155,189,4,99,0,0
01:29:26.405,2025-05-04T20:35:52.4858387Z,81,10931,206,5,99,0,0
01:29:26.405,2025-05-04T20:35:52.9257734Z,81,11598,218,5,99,0,0
01:29:26.405,2025-05-04T20:35:53.2457253Z,81,10514,227,6,99,0,0
01:29:27.405,2025-05-04T20:35:53.5256841Z,81,10791,234,6,99,0,0
01:29:27.405,2025-05-04T20:35:53.7656489Z,81,10963,241,6,99,0,0
01:29:27.405,2025-05-04T20:35:54.0456071Z,81,11251,241,6,99,0,0
01:29:27.405,2025-05-04T20:35:54.2455772Z,81,11433,251,6,99,0,0
01:29:28.525,2025-05-04T20:35:54.5655298Z,81,11666,256,6,99,0,0
01:29:28.525,2025-05-04T20:35:54.9254764Z,81,10782,261,6,99,0,0
01:29:28.525,2025-05-04T20:35:55.3654107Z,81,10713,268,7,99,0,0
01:29:29.525,2025-05-04T20:35:55.6453695Z,81,10899,273,7,99,0,0
01:29:29.525,2025-05-04T20:35:55.9653223Z,81,11058,277,7,99,0,0
01:29:29.525,2025-05-04T20:35:56.165292Z,81,11103,279,7,99,0,0
01:29:29.525,2025-05-04T20:35:56.3652624Z,81,11224,282,7,99,0,0
01:29:29.926,2025-05-04T20:35:56.5662327Z,81,11268,282,7,99,0,0
01:29:29.926,2025-05-04T20:35:56.7662031Z,81,11356,286,7,99,0,0
01:29:31.445,2025-05-04T20:35:57.1661429Z,81,11479,289,7,99,0,0
01:29:31.445,2025-05-04T20:35:57.4461018Z,81,11617,291,7,99,0,0
01:29:31.445,2025-05-04T20:35:57.6460724Z,81,11654,294,7,99,0,0
01:29:31.445,2025-05-04T20:35:57.9260312Z,81,11444,294,7,99,0,0
01:29:31.445,2025-05-04T20:35:58.2859771Z,81,10442,296,8,99,0,0
01:29:32.285,2025-05-04T20:35:58.6459238Z,81,10507,299,8,99,0,0
01:29:32.285,2025-05-04T20:35:58.9658761Z,81,10571,300,8,99,0,0
01:29:32.285,2025-05-04T20:35:59.1258518Z,81,10594,300,8,99,0,0
01:29:33.445,2025-05-04T20:35:59.4458048Z,81,10676,303,8,99,0,0
01:29:33.445,2025-05-04T20:35:59.6857695Z,81,10715,304,8,99,0,0
01:29:33.445,2025-05-04T20:36:00.0057221Z,81,10766,304,8,99,0,0
01:29:33.445,2025-05-04T20:36:00.2856801Z,81,10827,306,8,99,0,0
01:29:34.285,2025-05-04T20:36:00.4456564Z,81,10830,308,8,99,0,0
01:29:34.285,2025-05-04T20:36:00.6056328Z,81,10879,308,8,99,0,0
01:29:34.285,2025-05-04T20:36:00.7656091Z,81,10892,308,8,99,0,0
01:29:34.285,2025-05-04T20:36:01.1255548Z,81,10910,309,8,99,0,0
01:29:35.005,2025-05-04T20:36:01.2855313Z,81,10893,310,8,99,0,0
01:29:35.005,2025-05-04T20:36:01.4455078Z,81,10897,310,8,99,0,0
01:29:35.005,2025-05-04T20:36:01.845449Z,81,10960,311,8,99,0,0
01:29:35.525,2025-05-04T20:36:02.045419Z,81,10966,312,8,99,0,0
01:29:35.525,2025-05-04T20:36:02.3653713Z,81,10991,312,8,99,0,0
01:29:37.046,2025-05-04T20:36:02.725318Z,81,11019,313,8,99,0,0
01:29:37.046,2025-05-04T20:36:02.8852943Z,81,11019,313,8,99,0,0
01:29:37.046,2025-05-04T20:36:03.6061871Z,81,11068,314,8,99,0,0
01:29:37.046,2025-05-04T20:36:03.8861459Z,81,11038,314,8,99,0,0
01:29:38.125,2025-05-04T20:36:04.2060978Z,81,11090,316,8,99,0,0
01:29:38.125,2025-05-04T20:36:04.6860268Z,81,11130,316,8,99,0,0
01:29:38.125,2025-05-04T20:36:04.965985Z,81,11164,316,8,99,0,0
01:29:38.685,2025-05-04T20:36:05.2059489Z,81,11191,317,8,99,0,0
01:29:38.685,2025-05-04T20:36:05.5259018Z,81,11148,317,8,99,0,0
01:29:40.445,2025-05-04T20:36:05.8858489Z,81,11087,317,8,99,0,0
01:29:40.445,2025-05-04T20:36:06.1258127Z,81,11073,316,8,99,0,0
01:29:40.445,2025-05-04T20:36:06.325783Z,81,11082,316,8,99,0,0
01:29:40.445,2025-05-04T20:36:06.5257534Z,81,11024,315,8,99,0,0
01:29:40.445,2025-05-04T20:36:06.7257238Z,81,10998,313,8,99,0,0
01:29:40.445,2025-05-04T20:36:07.0456758Z,81,10853,310,8,22,0,0
01:29:40.445,2025-05-04T20:36:07.2856401Z,81,10502,303,8,0,100,0
01:29:41.605,2025-05-04T20:36:07.5256048Z,81,9819,292,8,0,100,0
01:29:41.605,2025-05-04T20:36:07.96554Z,81,8940,228,8,0,100,0
01:29:41.605,2025-05-04T20:36:08.1255157Z,81,8726,216,8,0,100,0
01:29:41.605,2025-05-04T20:36:08.4454683Z,81,9744,175,7,0,100,0
01:29:42.765,2025-05-04T20:36:08.7654209Z,81,10428,159,5,0,100,0
01:29:42.765,2025-05-04T20:36:09.1253667Z,81,8989,139,3,0,100,0
01:29:42.765,2025-05-04T20:36:09.3653314Z,81,8405,121,3,0,100,0
01:29:42.765,2025-05-04T20:36:09.6052961Z,81,7772,114,3,0,100,0
01:29:43.846,2025-05-04T20:36:09.8062665Z,81,7405,107,3,0,100,0
01:29:43.846,2025-05-04T20:36:10.0862246Z,81,6924,100,3,0,100,0
01:29:43.846,2025-05-04T20:36:10.4861652Z,81,6506,92,3,0,0,0
01:29:43.846,2025-05-04T20:36:10.6861356Z,81,6449,90,3,0,0,0
01:29:44.606,2025-05-04T20:36:11.0460817Z,81,6633,89,3,25,0,0
01:29:44.606,2025-05-04T20:36:11.2460519Z,81,6818,92,3,32,0,0
01:29:44.606,2025-05-04T20:36:11.4460225Z,81,6971,95,3,38,0,0
01:29:45.685,2025-05-04T20:36:11.8059695Z,81,7736,102,3,55,0,0
01:29:45.685,2025-05-04T20:36:12.0459337Z,81,8228,110,3,65,0,0
01:29:45.685,2025-05-04T20:36:12.2059097Z,81,8586,114,3,67,0,0
01:29:45.685,2025-05-04T20:36:12.5258623Z,81,8485,123,3,35,0,0
01:29:46.645,2025-05-04T20:36:12.7658268Z,81,8655,119,3,2,100,0
01:29:46.645,2025-05-04T20:36:13.0857786Z,81,7954,113,3,0,100,0
01:29:46.645,2025-05-04T20:36:13.285749Z,81,7522,111,3,0,100,0
01:29:46.645,2025-05-04T20:36:13.4857196Z,81,7490,107,3,0,100,0
01:29:47.525,2025-05-04T20:36:13.6456961Z,81,7157,103,3,0,100,0
01:29:47.525,2025-05-04T20:36:13.8056725Z,81,6935,102,3,0,0,0
01:29:47.525,2025-05-04T20:36:14.0456367Z,81,6756,96,3,0,0,0
01:29:47.525,2025-05-04T20:36:14.365589Z,81,6601,93,3,1,0,0
01:29:48.765,2025-05-04T20:36:14.8055239Z,81,6919,92,3,22,0,0
01:29:48.765,2025-05-04T20:36:15.1254755Z,81,7272,95,3,32,0,0
01:29:48.765,2025-05-04T20:36:15.285452Z,81,7386,98,3,37,0,0
01:29:48.765,2025-05-04T20:36:15.6054049Z,81,7763,103,3,46,0,0
01:29:49.966,2025-05-04T20:36:15.8053755Z,81,8343,108,3,53,0,0
01:29:49.966,2025-05-04T20:36:15.9653518Z,81,8622,112,3,59,0,0
01:29:49.966,2025-05-04T20:36:16.2063155Z,81,9132,118,3,64,0,0
01:29:49.966,2025-05-04T20:36:16.44628Z,81,9717,127,3,80,0,0
01:29:49.966,2025-05-04T20:36:16.6462504Z,81,10422,136,3,87,0,0
01:29:49.966,2025-05-04T20:36:16.8062267Z,81,10721,140,3,92,0,0
01:29:50.806,2025-05-04T20:36:16.9662027Z,81,10721,150,3,99,0,0
01:29:50.806,2025-05-04T20:36:17.2061666Z,81,11567,157,3,85,0,0
01:29:50.806,2025-05-04T20:36:17.4061372Z,81,11858,161,3,61,0,0
01:29:50.806,2025-05-04T20:36:17.6461019Z,81,12033,165,3,51,0,0
01:29:51.565,2025-05-04T20:36:17.8460725Z,81,11859,166,3,35,0,0
01:29:51.565,2025-05-04T20:36:18.2460126Z,81,10964,158,3,0,100,0
01:29:51.565,2025-05-04T20:36:18.4059889Z,81,10396,152,3,0,100,0
01:29:52.685,2025-05-04T20:36:18.7259415Z,81,10727,132,3,0,100,0
01:29:52.685,2025-05-04T20:36:18.9259118Z,81,10067,122,2,0,100,0
01:29:52.685,2025-05-04T20:36:19.2858578Z,81,9369,105,2,0,100,0
01:29:52.685,2025-05-04T20:36:19.5258225Z,81,8461,99,2,0,100,0
01:29:54.125,2025-05-04T20:36:19.9257637Z,81,7875,93,2,0,0,0
01:29:54.125,2025-05-04T20:36:20.1257334Z,81,7894,88,2,2,0,0
01:29:54.125,2025-05-04T20:36:20.4856801Z,81,8069,87,2,27,0,0
01:29:54.125,2025-05-04T20:36:20.6856505Z,81,8192,92,2,35,0,0
01:29:54.125,2025-05-04T20:36:20.9656087Z,81,8334,92,2,13,0,0
01:29:54.605,2025-05-04T20:36:21.1255844Z,81,8453,92,2,14,0,0
01:29:54.605,2025-05-04T20:36:21.4455373Z,81,8854,92,2,26,0,0
01:29:55.765,2025-05-04T20:36:21.6455079Z,81,8806,95,2,32,0,0
01:29:55.765,2025-05-04T20:36:22.0054546Z,81,9362,100,2,42,0,0
01:29:55.765,2025-05-04T20:36:22.2854127Z,81,9992,107,2,50,0,0
01:29:55.765,2025-05-04T20:36:22.6053653Z,81,9468,109,2,0,100,0
01:29:56.686,2025-05-04T20:36:23.0063054Z,81,8478,97,2,0,100,0
01:29:56.686,2025-05-04T20:36:23.1662813Z,81,7870,92,2,0,100,0
01:29:56.686,2025-05-04T20:36:23.3262578Z,81,7544,90,2,0,100,0
01:29:56.686,2025-05-04T20:36:23.5262284Z,81,7192,86,2,0,100,0
01:29:57.806,2025-05-04T20:36:23.8461814Z,81,6743,80,2,0,0,0
01:29:57.806,2025-05-04T20:36:24.0461514Z,81,6616,74,2,0,0,0
01:29:57.806,2025-05-04T20:36:24.2061274Z,81,6497,75,2,0,0,0
01:29:57.806,2025-05-04T20:36:24.6460622Z,81,6644,72,2,13,0,0
01:29:59.045,2025-05-04T20:36:24.9660145Z,81,7034,75,2,25,0,0
01:29:59.045,2025-05-04T20:36:25.2059784Z,81,7490,78,2,31,0,0
01:29:59.045,2025-05-04T20:36:25.3659549Z,81,7819,83,2,41,0,0
01:29:59.045,2025-05-04T20:36:25.5659255Z,81,8281,88,2,49,0,0
01:29:59.045,2025-05-04T20:36:25.8858785Z,81,9358,95,2,64,0,0
01:30:00.005,2025-05-04T20:36:26.0458544Z,81,10193,108,2,76,0,0
01:30:00.005,2025-05-04T20:36:26.525783Z,81,10310,129,2,99,0,0
01:30:00.005,2025-05-04T20:36:26.8457356Z,81,11190,151,3,99,0,0
01:30:01.045,2025-05-04T20:36:27.1256932Z,81,11538,156,3,99,0,0
01:30:01.045,2025-05-04T20:36:27.4456461Z,81,10985,179,4,99,0,0
01:30:01.045,2025-05-04T20:36:27.6056226Z,81,11252,183,4,99,0,0
01:30:01.045,2025-05-04T20:36:27.8855815Z,81,11057,194,4,99,0,0
01:30:01.925,2025-05-04T20:36:28.0455574Z,81,10549,198,4,99,0,0
01:30:01.925,2025-05-04T20:36:28.2455274Z,81,10891,204,5,99,0,0
01:30:01.925,2025-05-04T20:36:28.525486Z,81,11345,210,5,99,0,0
01:30:01.925,2025-05-04T20:36:28.7654505Z,81,11657,219,5,99,0,0
01:30:03.046,2025-05-04T20:36:29.0854023Z,81,10519,230,5,99,0,0
01:30:03.046,2025-05-04T20:36:29.2453785Z,81,10698,235,6,99,0,0
01:30:03.046,2025-05-04T20:36:29.5263372Z,81,11000,240,6,99,0,0
01:30:03.046,2025-05-04T20:36:29.8862843Z,81,11305,248,6,99,0,0
01:30:03.766,2025-05-04T20:36:30.1262481Z,81,11580,252,6,99,0,0
01:30:03.766,2025-05-04T20:36:30.3662125Z,81,11204,257,6,99,0,0
01:30:03.766,2025-05-04T20:36:30.606177Z,81,10302,261,6,99,0,0
01:30:04.926,2025-05-04T20:36:30.8061474Z,81,10575,263,7,99,0,0
01:30:04.926,2025-05-04T20:36:31.5260402Z,81,10925,274,7,99,0,0
01:30:04.926,2025-05-04T20:36:31.766005Z,81,11081,279,7,99,0,0
01:30:05.965,2025-05-04T20:36:32.0059693Z,81,11239,281,7,99,0,0
01:30:05.965,2025-05-04T20:36:32.2059392Z,81,11327,283,7,99,0,0
01:30:05.965,2025-05-04T20:36:32.4858978Z,81,11392,287,7,99,0,0
01:30:05.965,2025-05-04T20:36:32.8058504Z,81,11489,288,7,99,0,0
01:30:07.245,2025-05-04T20:36:33.2057903Z,81,11622,290,7,99,0,0
