timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
01:13:01.962,2025-05-04T20:19:28.2821801Z,44,11401,322,8,98,0,0
01:13:01.962,2025-05-04T20:19:28.5221446Z,44,11349,321,8,98,0,0
01:13:01.962,2025-05-04T20:19:28.8021031Z,44,11359,319,8,98,100,0
01:13:02.801,2025-05-04T20:19:29.0820608Z,44,11063,305,8,39,100,0
01:13:02.801,2025-05-04T20:19:29.242037Z,44,10004,276,8,1,100,0
01:13:02.801,2025-05-04T20:19:29.6419778Z,44,8764,222,8,0,100,0
01:13:04.082,2025-05-04T20:19:29.842948Z,44,8965,200,8,0,100,0
01:13:04.082,2025-05-04T20:19:30.0829117Z,44,8841,176,8,0,100,0
01:13:04.082,2025-05-04T20:19:30.4028644Z,44,9519,148,7,0,100,0
01:13:04.082,2025-05-04T20:19:30.7628115Z,44,9566,126,4,0,100,0
01:13:04.082,2025-05-04T20:19:30.922788Z,44,8726,126,3,0,100,0
01:13:04.802,2025-05-04T20:19:31.1627517Z,44,8004,111,3,0,100,0
01:13:04.802,2025-05-04T20:19:31.322728Z,44,7651,107,3,0,100,0
01:13:04.802,2025-05-04T20:19:31.4827043Z,44,7379,101,3,0,100,0
01:13:04.802,2025-05-04T20:19:31.6426806Z,44,7057,101,3,0,100,0
01:13:06.202,2025-05-04T20:19:31.9626329Z,44,6435,90,3,0,100,0
01:13:06.202,2025-05-04T20:19:32.1626027Z,44,6515,85,3,0,0,0
01:13:06.202,2025-05-04T20:19:32.4425612Z,44,6284,84,3,10,0,0
01:13:06.202,2025-05-04T20:19:32.802508Z,44,6706,87,3,45,0,0
01:13:06.202,2025-05-04T20:19:33.0424718Z,44,7101,91,3,49,0,0
01:13:07.162,2025-05-04T20:19:33.4024182Z,44,7667,98,3,62,0,0
01:13:07.162,2025-05-04T20:19:33.6023886Z,44,7795,104,3,64,0,0
01:13:07.162,2025-05-04T20:19:33.842353Z,44,8854,115,3,76,0,0
01:13:07.162,2025-05-04T20:19:34.0023289Z,44,9169,120,3,79,0,0
01:13:07.962,2025-05-04T20:19:34.1623047Z,44,8931,123,3,71,0,0
01:13:07.962,2025-05-04T20:19:34.3622753Z,44,9079,125,3,21,100,0
01:13:07.962,2025-05-04T20:19:34.5622459Z,44,9175,120,3,7,100,0
01:13:07.962,2025-05-04T20:19:34.8022106Z,44,8663,117,3,2,100,0
01:13:09.122,2025-05-04T20:19:35.0021809Z,44,8300,113,3,4,100,0
01:13:09.122,2025-05-04T20:19:35.1621567Z,44,8042,110,3,4,100,0
01:13:09.122,2025-05-04T20:19:35.4421152Z,44,7800,108,3,5,100,0
01:13:09.122,2025-05-04T20:19:35.6020916Z,44,7800,104,3,5,100,0
01:13:09.122,2025-05-04T20:19:35.802062Z,44,7443,101,3,3,100,0
01:13:09.122,2025-05-04T20:19:35.9620379Z,44,7097,98,3,2,100,0
01:13:10.042,2025-05-04T20:19:36.1620077Z,44,7138,95,3,0,100,0
01:13:10.042,2025-05-04T20:19:36.5229543Z,44,6739,92,3,5,0,0
01:13:10.042,2025-05-04T20:19:36.6829306Z,44,7069,91,3,5,0,0
01:13:10.042,2025-05-04T20:19:36.8829009Z,44,7086,93,3,38,0,0
01:13:11.082,2025-05-04T20:19:37.2028526Z,44,7481,96,3,49,0,0
01:13:11.082,2025-05-04T20:19:37.4828112Z,44,8109,101,3,55,0,0
01:13:11.082,2025-05-04T20:19:37.7627697Z,44,7215,107,4,61,0,0
01:13:11.082,2025-05-04T20:19:37.9227459Z,44,7355,109,4,61,0,0
01:13:12.162,2025-05-04T20:19:38.1627095Z,44,7814,115,4,72,0,0
01:13:12.162,2025-05-04T20:19:38.3226858Z,44,8221,122,4,79,0,0
01:13:12.162,2025-05-04T20:19:38.5226562Z,44,8582,129,4,87,0,0
01:13:12.162,2025-05-04T20:19:39.0025847Z,44,9649,149,4,91,0,0
01:13:13.322,2025-05-04T20:19:39.1625606Z,44,9864,154,4,78,0,0
01:13:13.322,2025-05-04T20:19:39.4825135Z,44,10039,158,4,59,0,0
01:13:13.322,2025-05-04T20:19:39.7224782Z,44,9635,158,4,22,100,0
01:13:13.322,2025-05-04T20:19:39.9624428Z,44,9319,152,4,21,100,0
01:13:13.322,2025-05-04T20:19:40.1624125Z,44,9026,147,4,7,100,0
01:13:14.042,2025-05-04T20:19:40.3223888Z,44,8958,143,4,1,100,0
01:13:14.042,2025-05-04T20:19:40.5223592Z,44,9793,134,4,0,100,0
01:13:14.042,2025-05-04T20:19:40.8823059Z,44,8180,118,3,0,100,0
01:13:15.082,2025-05-04T20:19:41.2422517Z,44,7325,100,3,0,100,0
01:13:15.082,2025-05-04T20:19:41.4422221Z,44,6896,95,3,0,100,0
01:13:15.082,2025-05-04T20:19:41.9221509Z,44,6620,89,3,4,0,0
01:13:16.242,2025-05-04T20:19:42.2021086Z,44,6757,86,3,11,0,0
01:13:16.242,2025-05-04T20:19:42.402079Z,44,6635,87,3,21,0,0
01:13:16.242,2025-05-04T20:19:42.6420435Z,44,6754,90,3,41,0,0
01:13:16.242,2025-05-04T20:19:42.8420139Z,44,7034,90,3,36,0,0
01:13:16.242,2025-05-04T20:19:43.0829774Z,44,6892,89,3,3,0,0
01:13:16.482,2025-05-04T20:19:43.3229419Z,44,6389,88,3,16,0,0
01:13:18.202,2025-05-04T20:19:44.0428355Z,44,7627,98,3,53,0,0
01:13:18.202,2025-05-04T20:19:44.2827996Z,44,8119,103,3,60,0,0
01:13:18.202,2025-05-04T20:19:44.5627582Z,44,8207,110,3,53,0,0
01:13:18.202,2025-05-04T20:19:44.7627286Z,44,7562,105,3,0,100,0
01:13:18.202,2025-05-04T20:19:45.0426865Z,44,6859,95,3,0,100,0
01:13:19.122,2025-05-04T20:19:45.3226447Z,44,6382,90,3,0,100,0
01:13:19.122,2025-05-04T20:19:45.482621Z,44,6151,86,3,0,100,0
01:13:19.122,2025-05-04T20:19:45.8025737Z,44,5573,79,3,0,100,0
01:13:19.122,2025-05-04T20:19:45.9625496Z,44,5485,74,3,0,100,0
01:13:20.922,2025-05-04T20:19:47.0023946Z,44,6058,77,3,38,0,0
01:13:20.922,2025-05-04T20:19:47.362341Z,44,6926,84,3,49,0,0
01:13:20.922,2025-05-04T20:19:47.5223175Z,44,7090,87,3,62,0,0
01:13:20.922,2025-05-04T20:19:47.7622822Z,44,7615,97,3,67,0,0
01:13:22.282,2025-05-04T20:19:47.9222587Z,44,8106,100,3,67,0,0
01:13:22.282,2025-05-04T20:19:48.0822344Z,44,8523,100,3,73,0,0
01:13:22.282,2025-05-04T20:19:48.2822046Z,44,9243,113,3,83,0,0
01:13:22.282,2025-05-04T20:19:48.6421513Z,44,10833,139,3,99,0,0
01:13:22.282,2025-05-04T20:19:48.9221097Z,44,11718,150,3,98,0,0
01:13:22.282,2025-05-04T20:19:49.1220793Z,44,11023,159,3,99,0,0
01:13:23.122,2025-05-04T20:19:49.3620438Z,44,11043,173,3,98,0,0
01:13:23.122,2025-05-04T20:19:49.6430022Z,44,11732,184,4,99,0,0
01:13:23.122,2025-05-04T20:19:49.9629545Z,44,10848,192,4,100,0,0
01:13:24.042,2025-05-04T20:19:50.1229302Z,44,10676,199,5,99,0,0
01:13:24.042,2025-05-04T20:19:50.4428828Z,44,11340,212,5,100,0,0
01:13:24.042,2025-05-04T20:19:50.8828176Z,44,11876,223,5,100,0,0
01:13:25.322,2025-05-04T20:19:51.3227517Z,44,10808,233,6,100,0,0
01:13:25.322,2025-05-04T20:19:51.7226929Z,44,11232,242,6,99,0,0
01:13:25.322,2025-05-04T20:19:52.1626272Z,44,11558,252,6,99,0,0
01:13:26.202,2025-05-04T20:19:52.562568Z,44,10862,259,6,98,0,0
01:13:26.202,2025-05-04T20:19:52.7625384Z,44,10474,262,7,98,0,0
01:13:26.202,2025-05-04T20:19:53.0424963Z,44,10707,267,7,98,0,0
01:13:27.282,2025-05-04T20:19:53.2424664Z,44,10866,271,7,98,0,0
01:13:27.282,2025-05-04T20:19:53.5224249Z,44,10952,274,7,98,0,0
01:13:27.282,2025-05-04T20:19:53.8023835Z,44,11116,278,7,98,0,0
01:13:27.282,2025-05-04T20:19:54.1223352Z,44,11262,281,7,98,0,0
01:13:28.402,2025-05-04T20:19:54.4022937Z,44,11389,285,7,98,0,0
01:13:28.402,2025-05-04T20:19:54.6422582Z,44,11488,288,7,98,0,0
01:13:28.402,2025-05-04T20:19:54.8022345Z,44,11551,288,7,98,0,0
01:13:28.402,2025-05-04T20:19:55.0821922Z,44,11622,290,7,98,0,0
01:13:28.402,2025-05-04T20:19:55.2421684Z,44,11403,293,7,98,0,0
01:13:29.202,2025-05-04T20:19:55.6421092Z,44,10487,297,8,98,0,0
01:13:29.202,2025-05-04T20:19:56.0420493Z,44,10689,300,8,98,0,0
01:13:30.202,2025-05-04T20:19:56.44299Z,44,10793,303,8,98,0,0
01:13:30.202,2025-05-04T20:19:56.6829547Z,44,10838,305,8,98,0,0
01:13:30.202,2025-05-04T20:19:56.8829253Z,44,10870,305,8,98,0,0
01:13:30.202,2025-05-04T20:19:57.0429012Z,44,10922,307,8,98,0,0
01:13:31.282,2025-05-04T20:19:57.2428712Z,44,10981,307,8,98,0,0
01:13:31.282,2025-05-04T20:19:57.4428416Z,44,11002,309,8,98,0,0
01:13:31.282,2025-05-04T20:19:57.602818Z,44,10977,310,8,98,0,0
01:13:31.282,2025-05-04T20:19:57.8827765Z,44,11086,311,8,98,0,0
01:13:31.282,2025-05-04T20:19:58.12274Z,44,11104,311,8,98,0,0
01:13:32.322,2025-05-04T20:19:58.2827163Z,44,11140,313,8,98,0,0
01:13:32.322,2025-05-04T20:19:58.5626749Z,44,11157,314,8,98,0,0
01:13:32.322,2025-05-04T20:19:58.8426334Z,44,11216,315,8,98,0,0
01:13:32.322,2025-05-04T20:19:59.1625851Z,44,11283,317,8,98,0,0
01:13:33.122,2025-05-04T20:19:59.3225614Z,44,11287,317,8,98,0,0
01:13:33.122,2025-05-04T20:19:59.4825377Z,44,11287,318,8,98,0,0
01:13:33.122,2025-05-04T20:19:59.7624963Z,44,11359,319,8,98,0,0
01:13:33.122,2025-05-04T20:19:59.9624663Z,44,11404,320,8,98,0,0
01:13:33.882,2025-05-04T20:20:00.5623773Z,44,11471,323,8,98,0,0
01:13:33.882,2025-05-04T20:20:00.7223538Z,44,11490,323,8,98,0,0
01:13:34.842,2025-05-04T20:20:01.0023122Z,44,11470,322,8,98,0,0
01:13:34.842,2025-05-04T20:20:01.3222644Z,44,11442,322,8,98,0,0
01:13:34.842,2025-05-04T20:20:01.6822111Z,44,11405,321,8,98,0,0
01:13:36.003,2025-05-04T20:20:01.8821815Z,44,11412,322,8,98,0,0
01:13:36.003,2025-05-04T20:20:02.0421572Z,44,11415,321,8,98,0,0
01:13:36.003,2025-05-04T20:20:02.2421272Z,44,11384,322,8,98,0,0
01:13:36.003,2025-05-04T20:20:02.4820917Z,44,11372,321,8,98,0,0
01:13:36.003,2025-05-04T20:20:02.642068Z,44,11372,321,8,98,0,0
01:13:36.003,2025-05-04T20:20:02.8430383Z,44,11024,317,8,44,0,0
01:13:37.242,2025-05-04T20:20:03.0030141Z,44,10910,312,8,3,100,0
01:13:37.242,2025-05-04T20:20:03.2429781Z,44,9932,290,8,0,100,0
01:13:37.242,2025-05-04T20:20:03.5229366Z,44,8394,261,8,0,100,0
01:13:37.242,2025-05-04T20:20:03.8028952Z,44,8199,211,8,0,100,0
01:13:37.242,2025-05-04T20:20:04.0828529Z,44,8007,180,8,0,100,0
01:13:38.122,2025-05-04T20:20:04.3228174Z,44,8645,163,7,0,100,0
01:13:38.122,2025-05-04T20:20:04.5627822Z,44,9349,143,5,0,100,0
01:13:38.122,2025-05-04T20:20:04.7627528Z,44,9392,128,5,0,100,0
01:13:38.122,2025-05-04T20:20:04.9627232Z,44,8502,118,3,0,100,0
01:13:39.002,2025-05-04T20:20:05.1226989Z,44,7959,118,3,0,100,0
01:13:39.002,2025-05-04T20:20:05.2826752Z,44,7604,105,3,0,100,0
01:13:39.002,2025-05-04T20:20:05.6426219Z,44,6513,90,3,0,100,0
01:13:39.002,2025-05-04T20:20:05.8425923Z,44,6373,87,3,0,100,0
01:13:40.562,2025-05-04T20:20:06.2425321Z,44,5229,74,3,0,100,0
01:13:40.562,2025-05-04T20:20:06.4025084Z,44,5061,72,3,0,100,0
01:13:40.562,2025-05-04T20:20:06.682467Z,44,4668,65,3,0,100,0
01:13:40.562,2025-05-04T20:20:07.0024191Z,44,4691,63,3,4,0,0
01:13:40.562,2025-05-04T20:20:07.1623949Z,44,5024,63,3,17,0,0
01:13:40.562,2025-05-04T20:20:07.4023594Z,44,5163,66,3,31,0,0
01:13:41.442,2025-05-04T20:20:07.5623357Z,44,5325,69,3,35,0,0
01:13:41.442,2025-05-04T20:20:07.7623061Z,44,5751,73,3,40,0,0
01:13:41.442,2025-05-04T20:20:08.0022701Z,44,6105,76,3,57,0,0
01:13:41.442,2025-05-04T20:20:08.2822282Z,44,6857,85,3,61,0,0
01:13:42.523,2025-05-04T20:20:08.5221926Z,44,7534,92,3,70,0,0
01:13:42.523,2025-05-04T20:20:08.8421453Z,44,8440,105,3,73,0,0
01:13:42.523,2025-05-04T20:20:09.042115Z,44,9090,113,3,78,0,0
01:13:42.523,2025-05-04T20:20:09.3630674Z,44,9716,127,3,87,0,0
01:13:42.883,2025-05-04T20:20:09.7230145Z,44,11136,141,3,96,0,0
01:13:43.562,2025-05-04T20:20:10.1229547Z,44,10207,161,4,99,0,0
01:13:43.562,2025-05-04T20:20:10.4029132Z,44,11280,169,4,98,0,0
01:13:44.762,2025-05-04T20:20:10.6028836Z,44,11698,181,4,98,0,0
01:13:44.762,2025-05-04T20:20:10.802854Z,44,11270,188,4,98,0,0
01:13:44.762,2025-05-04T20:20:11.0828118Z,44,10811,197,5,98,0,0
01:13:44.762,2025-05-04T20:20:11.282782Z,44,10972,200,5,98,0,0
01:13:44.762,2025-05-04T20:20:11.6027346Z,44,11461,211,5,98,0,0
01:13:45.762,2025-05-04T20:20:11.8426991Z,44,11695,216,5,98,0,0
01:13:45.762,2025-05-04T20:20:12.0026749Z,44,11695,222,5,98,0,8
01:13:45.762,2025-05-04T20:20:12.2426389Z,44,10532,228,6,98,0,8
01:13:45.762,2025-05-04T20:20:12.6025856Z,44,10822,233,6,98,0,8
01:13:47.162,2025-05-04T20:20:12.8825442Z,44,11136,241,6,98,0,8
01:13:47.162,2025-05-04T20:20:13.1225077Z,44,11372,247,6,99,0,8
01:13:47.162,2025-05-04T20:20:13.5224489Z,44,11554,252,6,99,0,8
01:13:47.162,2025-05-04T20:20:13.8424018Z,44,10803,259,6,99,0,8
01:13:47.162,2025-05-04T20:20:14.0023779Z,44,10588,260,7,99,0,8
01:13:47.962,2025-05-04T20:20:14.282336Z,44,10668,265,7,99,0,8
01:13:47.962,2025-05-04T20:20:14.5622946Z,44,10758,267,7,99,0,8
01:13:47.962,2025-05-04T20:20:14.802259Z,44,10924,271,7,99,0,14
01:13:48.842,2025-05-04T20:20:15.1222107Z,44,11161,275,7,99,0,12
01:13:48.842,2025-05-04T20:20:15.3621752Z,44,11265,280,7,99,0,12
01:13:48.842,2025-05-04T20:20:15.6821278Z,44,11405,284,7,99,0,12
01:13:50.002,2025-05-04T20:20:16.0430737Z,44,11598,287,7,99,0,12
01:13:50.002,2025-05-04T20:20:16.2030497Z,44,11637,289,7,99,0,12
01:13:50.002,2025-05-04T20:20:16.5629964Z,44,10585,293,7,99,0,12
01:13:50.002,2025-05-04T20:20:16.842955Z,44,10564,295,8,99,0,12
01:13:51.642,2025-05-04T20:20:17.1629067Z,44,10631,298,8,99,0,12
01:13:51.642,2025-05-04T20:20:17.3228831Z,44,10699,300,8,99,0,12
01:13:51.642,2025-05-04T20:20:17.6828302Z,44,10742,303,8,98,0,12
01:13:51.642,2025-05-04T20:20:18.0027828Z,44,10801,304,8,98,0,12
01:13:51.642,2025-05-04T20:20:18.3227349Z,44,10850,306,8,98,0,12
01:13:51.642,2025-05-04T20:20:18.4827113Z,44,10859,306,8,98,0,12
01:13:52.082,2025-05-04T20:20:18.7226757Z,44,10927,307,8,98,0,12
01:13:52.082,2025-05-04T20:20:18.922646Z,44,10928,308,8,98,0,12
01:13:53.362,2025-05-04T20:20:19.1226156Z,44,10828,308,8,98,0,12
01:13:53.362,2025-05-04T20:20:19.5225563Z,44,9661,295,8,0,100,0
01:13:53.362,2025-05-04T20:20:19.7225267Z,44,8541,238,8,0,100,0
01:13:53.362,2025-05-04T20:20:20.2024547Z,44,8500,180,6,0,100,0
01:13:54.322,2025-05-04T20:20:20.5624014Z,44,9041,154,5,0,100,0
01:13:54.322,2025-05-04T20:20:20.7623718Z,44,8233,135,4,0,100,0
01:13:54.322,2025-05-04T20:20:21.1623117Z,44,7145,117,4,0,100,0
01:13:55.362,2025-05-04T20:20:21.6422411Z,44,7313,100,4,0,100,0
01:13:55.362,2025-05-04T20:20:21.9221999Z,44,6910,95,3,0,100,0
01:13:55.362,2025-05-04T20:20:22.2021577Z,44,6456,90,3,0,100,0
01:13:56.243,2025-05-04T20:20:22.5231102Z,44,6325,85,3,9,0,0
01:13:56.243,2025-05-04T20:20:22.8030687Z,44,6562,85,3,30,0,0
01:13:56.243,2025-05-04T20:20:23.0830265Z,44,6885,87,3,44,0,0
01:13:56.882,2025-05-04T20:20:23.4829671Z,44,7646,97,3,55,0,0
01:13:56.882,2025-05-04T20:20:23.7229316Z,44,8149,103,3,68,0,0
01:13:58.202,2025-05-04T20:20:24.0028896Z,44,8900,113,3,80,0,0
01:13:58.202,2025-05-04T20:20:24.2428536Z,44,9340,127,3,80,0,0
01:13:58.202,2025-05-04T20:20:24.4028299Z,44,8640,130,4,73,0,0
01:13:58.202,2025-05-04T20:20:24.6427944Z,44,8784,135,4,71,0,0
01:13:58.202,2025-05-04T20:20:24.8427648Z,44,9015,139,4,71,0,0
01:13:58.202,2025-05-04T20:20:25.0427346Z,44,9204,143,4,65,0,0
01:13:59.402,2025-05-04T20:20:25.2027105Z,44,9568,145,4,67,0,0
01:13:59.402,2025-05-04T20:20:25.4026809Z,44,9638,150,4,71,0,0
01:13:59.402,2025-05-04T20:20:25.6026513Z,44,9990,155,4,82,0,0
01:13:59.402,2025-05-04T20:20:25.8026217Z,44,10406,155,4,85,0,0
01:13:59.402,2025-05-04T20:20:26.0025916Z,44,10982,162,4,95,0,0
01:13:59.402,2025-05-04T20:20:26.2425557Z,44,11374,179,4,97,0,0
01:14:00.322,2025-05-04T20:20:26.6025028Z,44,10283,190,5,89,0,0
01:14:00.322,2025-05-04T20:20:26.8824617Z,44,10600,195,5,84,0,0
01:14:00.322,2025-05-04T20:20:27.1624195Z,44,10792,200,5,83,0,0
01:14:01.362,2025-05-04T20:20:27.442378Z,44,11053,205,5,89,0,0
01:14:01.362,2025-05-04T20:20:27.7223366Z,44,11513,210,5,99,0,0
01:14:01.362,2025-05-04T20:20:27.9623007Z,44,11711,216,5,98,0,0
01:14:01.362,2025-05-04T20:20:28.2022645Z,44,11722,220,5,99,0,0
01:14:02.883,2025-05-04T20:20:28.4022349Z,44,10534,225,6,99,0,0
01:14:02.883,2025-05-04T20:20:28.8021757Z,44,10756,232,6,99,0,0
01:14:02.883,2025-05-04T20:20:29.0831333Z,44,11070,238,6,99,0,0
01:14:02.883,2025-05-04T20:20:29.2831036Z,44,11251,241,6,99,0,0
01:14:02.883,2025-05-04T20:20:29.7230384Z,44,11387,247,6,99,0,0
01:14:03.882,2025-05-04T20:20:30.0429904Z,44,11732,254,6,99,0,0
01:14:03.882,2025-05-04T20:20:30.2829547Z,44,10612,257,6,98,0,0
01:14:03.882,2025-05-04T20:20:30.72289Z,44,10626,263,7,99,0,0
01:14:05.122,2025-05-04T20:20:31.0428424Z,44,10823,269,7,99,0,0
01:14:05.122,2025-05-04T20:20:31.2028184Z,44,10847,270,7,99,0,0
01:14:05.122,2025-05-04T20:20:31.522771Z,44,11026,273,7,99,0,0
01:14:05.122,2025-05-04T20:20:31.9627056Z,44,11087,277,7,99,0,0
01:14:05.682,2025-05-04T20:20:32.2026694Z,44,11144,278,7,99,0,0
01:14:05.682,2025-05-04T20:20:32.522622Z,44,11203,279,7,99,0,0
01:14:06.562,2025-05-04T20:20:32.6825984Z,44,11287,282,7,99,0,0
01:14:06.562,2025-05-04T20:20:32.9225626Z,44,11322,282,7,98,0,0
01:14:06.562,2025-05-04T20:20:33.4024908Z,44,11411,286,7,98,0,0
01:14:07.962,2025-05-04T20:20:33.8024316Z,44,11496,287,7,99,0,0
01:14:07.962,2025-05-04T20:20:34.0024015Z,44,11326,288,7,71,100,0
01:14:07.962,2025-05-04T20:20:34.2023715Z,44,11379,281,7,16,100,0
01:14:07.962,2025-05-04T20:20:34.4823303Z,44,10671,271,7,10,100,0
01:14:07.962,2025-05-04T20:20:34.8022833Z,44,10671,271,7,10,100,0
01:14:08.562,2025-05-04T20:20:35.1622293Z,44,10671,252,7,10,100,0
01:14:08.562,2025-05-04T20:20:35.4021938Z,44,9377,234,7,62,0,0
01:14:09.523,2025-05-04T20:20:35.8431285Z,44,9416,234,7,78,0,0
01:14:09.523,2025-05-04T20:20:36.2030742Z,44,9026,235,7,20,100,0
01:14:09.523,2025-05-04T20:20:36.3630506Z,44,9446,228,7,20,100,0
01:14:10.682,2025-05-04T20:20:37.1229371Z,44,9383,204,6,29,0,0
01:14:10.682,2025-05-04T20:20:37.3629016Z,44,9224,199,6,46,0,0
01:14:10.682,2025-05-04T20:20:37.5228779Z,44,9192,199,6,59,0,0
01:14:12.122,2025-05-04T20:20:37.7628424Z,44,9335,200,6,76,0,0
01:14:12.122,2025-05-04T20:20:37.9628124Z,44,9459,202,6,78,0,0
01:14:12.122,2025-05-04T20:20:38.1227881Z,44,9515,202,6,87,0,0
01:14:12.122,2025-05-04T20:20:38.3627526Z,44,9626,207,6,90,0,0
01:14:12.122,2025-05-04T20:20:38.5227289Z,44,9714,209,6,98,0,0
01:14:12.122,2025-05-04T20:20:38.9626634Z,44,10031,220,6,98,0,0
01:14:12.562,2025-05-04T20:20:39.2026273Z,44,10210,222,6,75,0,0
01:14:12.562,2025-05-04T20:20:39.4025979Z,44,10176,221,6,42,0,0
01:14:14.002,2025-05-04T20:20:39.762545Z,44,9881,215,6,62,0,0
01:14:14.002,2025-05-04T20:20:40.1224911Z,44,9963,216,6,64,0,0
01:14:14.002,2025-05-04T20:20:40.2824674Z,44,9937,215,6,67,0,0
01:14:14.002,2025-05-04T20:20:40.6424141Z,44,9320,211,6,18,100,0
01:14:14.002,2025-05-04T20:20:40.8423845Z,44,9156,202,6,16,100,0
01:14:15.242,2025-05-04T20:20:41.1623362Z,44,8641,192,6,7,100,0
01:14:15.242,2025-05-04T20:20:41.4023006Z,44,8943,185,6,5,100,0
01:14:15.242,2025-05-04T20:20:41.562277Z,44,9238,177,5,5,100,0
01:14:15.242,2025-05-04T20:20:41.9222235Z,44,8654,170,5,4,100,0
01:14:15.242,2025-05-04T20:20:42.0821992Z,44,8321,161,5,5,100,0
01:14:15.883,2025-05-04T20:20:42.3631574Z,44,8009,153,5,13,100,0
01:14:15.883,2025-05-04T20:20:42.5231337Z,44,7873,150,5,9,100,0
01:14:15.883,2025-05-04T20:20:42.7231041Z,44,8967,145,5,6,100,0
01:14:17.122,2025-05-04T20:20:43.1230439Z,44,8367,135,4,5,100,0
01:14:17.122,2025-05-04T20:20:43.3230145Z,44,8040,130,4,2,100,0
01:14:17.122,2025-05-04T20:20:43.6029734Z,44,7648,123,4,0,100,0
01:14:17.122,2025-05-04T20:20:43.9629203Z,44,7266,116,4,0,100,0
01:14:18.322,2025-05-04T20:20:44.4028545Z,44,7240,114,4,39,0,0
01:14:18.322,2025-05-04T20:20:44.6028249Z,44,7551,115,4,53,0,0
01:14:18.322,2025-05-04T20:20:44.9627713Z,44,8173,122,4,62,0,0
01:14:18.322,2025-05-04T20:20:45.162741Z,44,8458,126,4,71,0,0
01:14:19.122,2025-05-04T20:20:45.6026759Z,44,9029,135,4,81,0,0
01:14:19.122,2025-05-04T20:20:45.8026463Z,44,9206,138,4,89,0,0
01:14:19.122,2025-05-04T20:20:45.9626223Z,44,9808,138,4,96,0,0
01:14:20.402,2025-05-04T20:20:46.2425802Z,44,10023,150,4,98,0,0
01:14:20.402,2025-05-04T20:20:46.5225387Z,44,10310,159,4,98,0,0
01:14:20.402,2025-05-04T20:20:46.8024973Z,44,10999,183,4,99,0,0
01:14:20.402,2025-05-04T20:20:47.0024672Z,44,10410,194,5,99,0,0
01:14:20.402,2025-05-04T20:20:47.2424313Z,44,10912,204,5,98,0,0
01:14:21.002,2025-05-04T20:20:47.482396Z,44,11266,209,5,98,0,0
01:14:21.002,2025-05-04T20:20:47.6823666Z,44,11527,215,5,98,0,0
01:14:21.002,2025-05-04T20:20:47.8423431Z,44,11789,221,5,98,0,0
01:14:22.243,2025-05-04T20:20:48.2022891Z,44,10440,229,6,98,0,0
01:14:22.243,2025-05-04T20:20:48.4422536Z,44,10800,234,6,98,0,0
01:14:22.243,2025-05-04T20:20:48.682218Z,44,11029,239,6,98,0,0
01:14:22.243,2025-05-04T20:20:49.0831579Z,44,11391,248,6,98,0,0
01:14:23.043,2025-05-04T20:20:49.3631163Z,44,11635,254,6,98,0,0
01:14:23.043,2025-05-04T20:20:49.6830689Z,44,10585,258,6,98,0,0
01:14:23.043,2025-05-04T20:20:49.8830393Z,44,10568,262,7,98,0,0
01:14:24.402,2025-05-04T20:20:50.0830089Z,44,10667,264,7,98,0,0
01:14:24.402,2025-05-04T20:20:50.3229732Z,44,10780,268,7,98,0,0
01:14:24.402,2025-05-04T20:20:50.4829495Z,44,10874,272,7,98,0,0
01:14:24.402,2025-05-04T20:20:50.8029021Z,44,11025,275,7,98,0,0
01:14:24.402,2025-05-04T20:20:51.042866Z,44,11025,279,7,98,0,0
01:14:24.402,2025-05-04T20:20:51.2428361Z,44,11286,280,7,98,0,0
01:14:25.242,2025-05-04T20:20:51.4828009Z,44,11389,284,7,98,0,0
01:14:25.242,2025-05-04T20:20:51.7227656Z,44,11432,286,7,98,0,0
01:14:25.242,2025-05-04T20:20:51.8827421Z,44,11530,287,7,98,0,0
01:14:25.242,2025-05-04T20:20:52.0827119Z,44,11618,290,7,98,0,0
01:14:26.362,2025-05-04T20:20:52.3226762Z,44,11698,291,7,98,0,0
01:14:26.362,2025-05-04T20:20:52.4826525Z,44,10578,293,7,98,0,0
01:14:26.362,2025-05-04T20:20:52.7626111Z,44,10464,295,8,99,0,0
01:14:26.362,2025-05-04T20:20:53.2025449Z,44,10626,298,8,99,0,0
01:14:27.282,2025-05-04T20:20:53.6424798Z,44,10744,300,8,99,0,0
01:14:27.282,2025-05-04T20:20:53.8824443Z,44,10744,300,8,99,0,0
01:14:27.282,2025-05-04T20:20:54.1224078Z,44,10843,304,8,98,0,0
01:14:28.242,2025-05-04T20:20:54.4423604Z,44,10882,306,8,98,0,0
01:14:28.242,2025-05-04T20:20:54.6823249Z,44,10912,307,8,98,0,0
01:14:28.242,2025-05-04T20:20:55.0822649Z,44,11041,308,8,98,0,0
01:14:29.163,2025-05-04T20:20:55.323229Z,44,11056,311,8,98,0,0
01:14:29.163,2025-05-04T20:20:55.6031876Z,44,11099,312,8,98,0,0
01:14:29.163,2025-05-04T20:20:55.803158Z,44,11120,312,8,98,0,0
01:14:29.163,2025-05-04T20:20:56.0031279Z,44,11133,313,8,98,0,0
01:14:30.442,2025-05-04T20:20:56.3630743Z,44,11187,314,8,99,0,0
01:14:30.442,2025-05-04T20:20:56.6030391Z,44,11221,315,8,98,0,0
01:14:30.442,2025-05-04T20:20:56.7630155Z,44,11251,317,8,98,0,0
