timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
01:00:25.479,2025-05-04T20:06:51.8396534Z,10,6739,57,1,7,0,1
01:00:25.479,2025-05-04T20:06:51.9996295Z,10,7121,57,1,8,0,1
01:00:25.479,2025-05-04T20:06:52.3195816Z,10,7040,57,1,8,0,1
01:00:26.279,2025-05-04T20:06:52.6395343Z,10,7012,57,1,8,0,1
01:00:26.279,2025-05-04T20:06:52.8395047Z,10,6994,56,1,8,0,1
01:00:26.279,2025-05-04T20:06:53.1194622Z,10,6979,56,1,8,0,1
01:00:27.440,2025-05-04T20:06:53.4004209Z,10,6960,56,1,8,0,1
01:00:27.440,2025-05-04T20:06:53.6403856Z,10,6959,56,1,9,0,1
01:00:27.440,2025-05-04T20:06:53.9203445Z,10,6974,56,1,9,0,1
01:00:27.440,2025-05-04T20:06:54.2802904Z,10,7125,56,1,11,0,1
01:00:28.480,2025-05-04T20:06:54.560249Z,10,7295,57,1,11,0,1
01:00:28.480,2025-05-04T20:06:54.9201955Z,10,7304,58,1,11,0,1
01:00:28.480,2025-05-04T20:06:55.1201651Z,10,7079,58,1,12,0,1
01:00:28.480,2025-05-04T20:06:55.3201357Z,10,7346,58,1,14,0,1
01:00:29.200,2025-05-04T20:06:55.4801122Z,10,7613,59,1,17,0,1
01:00:29.200,2025-05-04T20:06:55.8000651Z,10,7977,63,1,17,0,1
01:00:29.200,2025-05-04T20:06:56.0400293Z,10,8051,66,1,17,0,1
01:00:30.399,2025-05-04T20:06:56.3599816Z,10,8456,68,1,17,0,1
01:00:30.399,2025-05-04T20:06:56.559952Z,10,8669,69,1,17,0,1
01:00:30.399,2025-05-04T20:06:56.7199283Z,10,8999,69,1,17,0,1
01:00:30.399,2025-05-04T20:06:56.8799046Z,10,9136,71,1,18,0,1
01:00:30.399,2025-05-04T20:06:57.2398504Z,10,7839,74,1,18,0,1
01:00:31.359,2025-05-04T20:06:57.5198093Z,10,7007,75,2,16,0,1
01:00:31.359,2025-05-04T20:06:57.7997681Z,10,7039,77,2,10,0,1
01:00:31.359,2025-05-04T20:06:57.9997383Z,10,6860,77,2,4,0,1
01:00:31.359,2025-05-04T20:06:58.1997082Z,10,7041,76,2,0,0,1
01:00:31.999,2025-05-04T20:06:58.4396727Z,10,6781,75,2,0,0,1
01:00:31.999,2025-05-04T20:06:58.8396135Z,10,6580,73,2,0,0,1
01:00:33.640,2025-05-04T20:06:59.6394946Z,10,5971,68,2,0,0,1
01:00:33.640,2025-05-04T20:06:59.9204533Z,10,5914,67,2,0,0,1
01:00:33.640,2025-05-04T20:07:00.2803993Z,10,5691,65,2,2,0,1
01:00:33.640,2025-05-04T20:07:00.4803697Z,10,5925,63,2,5,0,1
01:00:34.680,2025-05-04T20:07:00.640346Z,10,5969,63,2,12,0,1
01:00:34.680,2025-05-04T20:07:01.0002922Z,10,6307,66,2,20,0,1
01:00:34.680,2025-05-04T20:07:01.2002621Z,10,6428,69,2,22,0,1
01:00:34.680,2025-05-04T20:07:01.5202147Z,10,6715,73,2,25,0,1
01:00:35.720,2025-05-04T20:07:01.8801614Z,10,7332,77,2,31,0,1
01:00:35.720,2025-05-04T20:07:02.080131Z,10,7667,82,2,38,0,1
01:00:35.720,2025-05-04T20:07:02.3600896Z,10,8089,89,2,46,0,1
01:00:35.720,2025-05-04T20:07:02.5600602Z,10,8733,94,2,53,0,1
01:00:36.759,2025-05-04T20:07:02.9200073Z,10,9753,102,2,57,0,1
01:00:36.759,2025-05-04T20:07:03.1199769Z,10,9606,108,2,60,0,1
01:00:36.759,2025-05-04T20:07:03.3999355Z,10,8731,116,3,68,0,1
01:00:36.759,2025-05-04T20:07:03.5999059Z,10,9124,123,3,78,0,1
01:00:37.439,2025-05-04T20:07:03.8798644Z,10,9958,135,3,83,0,1
01:00:37.439,2025-05-04T20:07:04.0398401Z,10,10471,143,3,88,0,1
01:00:37.439,2025-05-04T20:07:04.2798044Z,10,10941,146,3,91,0,1
01:00:38.599,2025-05-04T20:07:04.479775Z,10,11019,156,3,95,0,1
01:00:38.599,2025-05-04T20:07:04.6797456Z,10,9972,162,4,100,0,1
01:00:38.599,2025-05-04T20:07:04.9597043Z,10,10358,171,4,100,0,1
01:00:38.599,2025-05-04T20:07:05.1196799Z,10,10853,174,4,100,0,1
01:00:38.599,2025-05-04T20:07:05.4396326Z,10,11319,184,4,100,0,1
01:00:39.559,2025-05-04T20:07:05.639603Z,10,11581,189,4,100,0,1
01:00:39.559,2025-05-04T20:07:05.8795674Z,10,10995,194,4,100,0,1
01:00:39.559,2025-05-04T20:07:06.1995192Z,10,10608,201,5,100,0,1
01:00:39.559,2025-05-04T20:07:06.3994898Z,10,10780,205,5,100,0,1
01:00:40.640,2025-05-04T20:07:06.6404543Z,10,10975,210,5,100,0,1
01:00:40.640,2025-05-04T20:07:06.9204132Z,10,11257,214,5,100,0,1
01:00:40.640,2025-05-04T20:07:07.2003709Z,10,11532,220,5,100,0,1
01:00:40.640,2025-05-04T20:07:07.4803295Z,10,11685,224,5,100,0,1
01:00:41.440,2025-05-04T20:07:07.9202642Z,10,10873,230,6,100,0,1
01:00:41.440,2025-05-04T20:07:08.2802103Z,10,10585,236,6,100,0,1
01:00:42.200,2025-05-04T20:07:08.5601691Z,10,10758,240,6,100,0,1
01:00:42.200,2025-05-04T20:07:08.8001338Z,10,10932,243,6,100,0,1
01:00:42.200,2025-05-04T20:07:09.040098Z,10,11028,246,6,100,0,1
01:00:43.639,2025-05-04T20:07:09.3600503Z,10,11176,249,6,100,0,1
01:00:43.639,2025-05-04T20:07:09.6800029Z,10,11314,253,6,100,0,1
01:00:43.639,2025-05-04T20:07:10.1199368Z,10,11526,255,6,100,0,1
01:00:43.639,2025-05-04T20:07:10.2799131Z,10,11526,259,6,100,0,1
01:00:43.639,2025-05-04T20:07:10.4798835Z,10,11657,260,6,100,0,1
01:00:44.359,2025-05-04T20:07:10.7998361Z,10,10230,263,7,100,0,1
01:00:44.359,2025-05-04T20:07:10.999806Z,10,10387,265,7,100,0,1
01:00:44.359,2025-05-04T20:07:11.199776Z,10,10520,266,7,100,0,1
01:00:45.359,2025-05-04T20:07:11.5597231Z,10,10578,269,7,100,0,1
01:00:45.359,2025-05-04T20:07:11.7196996Z,10,10628,270,7,100,0,1
01:00:45.359,2025-05-04T20:07:11.999658Z,10,10709,271,7,100,0,1
01:00:45.359,2025-05-04T20:07:12.1996279Z,10,10751,273,7,100,0,1
01:00:46.480,2025-05-04T20:07:12.3596043Z,10,10763,274,7,100,0,1
01:00:46.480,2025-05-04T20:07:12.5595747Z,10,10784,275,7,100,0,1
01:00:46.480,2025-05-04T20:07:12.7595451Z,10,10855,276,7,100,0,1
01:00:46.480,2025-05-04T20:07:13.0405028Z,10,10904,277,7,100,0,1
01:00:46.480,2025-05-04T20:07:13.3204612Z,10,10957,278,7,100,0,1
01:00:47.480,2025-05-04T20:07:13.6404142Z,10,11003,280,7,100,0,1
01:00:47.480,2025-05-04T20:07:13.920373Z,10,11057,281,7,100,0,1
01:00:47.480,2025-05-04T20:07:14.320313Z,10,11092,282,7,100,0,1
01:00:48.480,2025-05-04T20:07:14.6002716Z,10,11148,283,7,100,0,1
01:00:48.480,2025-05-04T20:07:14.7602479Z,10,11167,284,7,100,0,1
01:00:48.480,2025-05-04T20:07:15.0801997Z,10,11221,286,7,100,0,1
01:00:48.480,2025-05-04T20:07:15.3201642Z,10,11250,286,7,100,0,1
01:00:49.240,2025-05-04T20:07:15.6401172Z,10,11288,288,7,100,0,1
01:00:49.240,2025-05-04T20:07:15.920076Z,10,11328,288,7,100,0,1
01:00:49.240,2025-05-04T20:07:16.0800517Z,10,11327,289,7,100,0,1
01:00:50.319,2025-05-04T20:07:16.5599805Z,10,11401,290,7,100,0,1
01:00:50.319,2025-05-04T20:07:16.799945Z,10,11286,291,7,100,0,1
01:00:50.319,2025-05-04T20:07:17.1598907Z,10,10366,292,8,100,0,1
01:00:51.839,2025-05-04T20:07:17.4398496Z,10,10366,292,8,100,0,1
01:00:51.839,2025-05-04T20:07:17.7598025Z,10,10448,293,8,100,0,1
01:00:51.839,2025-05-04T20:07:18.1997368Z,10,10487,294,8,100,100,1
01:00:51.839,2025-05-04T20:07:18.4796953Z,10,9915,291,8,0,100,1
01:00:51.839,2025-05-04T20:07:18.6796657Z,10,9690,274,8,0,100,1
01:00:52.639,2025-05-04T20:07:18.9996179Z,10,9347,260,8,0,100,1
01:00:52.639,2025-05-04T20:07:19.4795463Z,10,10179,227,8,0,100,1
01:00:53.440,2025-05-04T20:07:19.8404929Z,10,10464,214,5,0,100,1
01:00:53.440,2025-05-04T20:07:20.280427Z,10,10534,183,4,0,100,1
01:00:54.520,2025-05-04T20:07:20.6803682Z,10,10802,157,4,0,100,1
01:00:54.520,2025-05-04T20:07:21.1203025Z,10,9812,139,3,0,100,1
01:00:54.520,2025-05-04T20:07:21.360267Z,10,9755,125,3,0,100,1
01:00:55.680,2025-05-04T20:07:21.6402255Z,10,10083,113,2,0,100,1
01:00:55.680,2025-05-04T20:07:21.8002018Z,10,9558,108,2,0,100,1
01:00:55.680,2025-05-04T20:07:22.1201535Z,10,8403,97,2,0,100,1
01:00:55.680,2025-05-04T20:07:22.2801299Z,10,8085,92,2,0,100,1
01:00:55.680,2025-05-04T20:07:22.5200947Z,10,7481,87,2,0,100,1
01:00:56.639,2025-05-04T20:07:22.8400476Z,10,7000,80,2,0,100,1
01:00:56.639,2025-05-04T20:07:23.0400176Z,10,6836,78,2,0,0,1
01:00:56.639,2025-05-04T20:07:23.2799818Z,10,6687,77,2,0,0,1
01:00:56.639,2025-05-04T20:07:23.4799522Z,10,6440,75,2,0,0,1
01:00:57.359,2025-05-04T20:07:23.6799226Z,10,6378,73,2,0,0,1
01:00:57.359,2025-05-04T20:07:23.9598808Z,10,6062,70,2,0,0,1
01:00:57.359,2025-05-04T20:07:24.1998447Z,10,6301,68,2,15,0,1
01:00:58.919,2025-05-04T20:07:24.4798035Z,10,6580,68,2,25,0,1
01:00:58.919,2025-05-04T20:07:24.7597624Z,10,6982,71,2,37,0,1
01:00:58.919,2025-05-04T20:07:25.0397206Z,10,7650,79,2,46,0,1
01:00:58.919,2025-05-04T20:07:25.4396611Z,10,8324,88,2,56,0,1
01:00:58.919,2025-05-04T20:07:25.7596138Z,10,8993,96,2,62,0,1
01:00:59.760,2025-05-04T20:07:25.9195899Z,10,9633,98,2,65,0,1
01:00:59.760,2025-05-04T20:07:26.1195595Z,10,9050,104,2,69,0,1
01:00:59.760,2025-05-04T20:07:26.360524Z,10,8647,115,2,80,0,1
01:00:59.760,2025-05-04T20:07:26.6004888Z,10,9446,124,3,85,0,1
01:01:00.760,2025-05-04T20:07:26.7604652Z,10,9940,128,3,100,0,1
01:01:00.760,2025-05-04T20:07:27.0004296Z,10,10775,142,3,100,0,1
01:01:00.760,2025-05-04T20:07:27.440364Z,10,10391,164,3,100,0,1
01:01:00.760,2025-05-04T20:07:27.6003403Z,10,10438,167,4,100,0,1
01:01:01.360,2025-05-04T20:07:28.0002806Z,10,11342,180,4,100,0,1
01:01:01.360,2025-05-04T20:07:28.2002506Z,10,11490,186,4,100,0,1
01:01:02.920,2025-05-04T20:07:28.4002212Z,10,11620,192,4,100,0,1
01:01:02.920,2025-05-04T20:07:29.2001025Z,10,11185,211,5,100,0,1
01:01:02.920,2025-05-04T20:07:29.3600788Z,10,11278,216,5,100,0,1
01:01:02.920,2025-05-04T20:07:29.5200551Z,10,11487,216,5,100,0,1
01:01:02.920,2025-05-04T20:07:29.7600196Z,10,11579,223,5,100,0,1
01:01:03.799,2025-05-04T20:07:30.1999535Z,10,10386,232,5,100,0,1
01:01:03.799,2025-05-04T20:07:30.6398884Z,10,10788,241,6,100,0,1
01:01:04.719,2025-05-04T20:07:30.9198467Z,10,10830,243,6,100,0,1
01:01:04.719,2025-05-04T20:07:31.1598104Z,10,11072,247,6,100,0,1
01:01:04.719,2025-05-04T20:07:31.3997752Z,10,11072,249,6,100,0,1
01:01:04.719,2025-05-04T20:07:31.5597516Z,10,11072,251,6,100,0,1
01:01:05.879,2025-05-04T20:07:31.7997164Z,10,11212,253,6,100,0,1
01:01:05.879,2025-05-04T20:07:32.2796446Z,10,11550,258,6,100,0,1
01:01:05.879,2025-05-04T20:07:32.439621Z,10,11645,260,6,100,0,1
01:01:05.879,2025-05-04T20:07:32.7195795Z,10,10347,260,6,100,0,1
01:01:06.960,2025-05-04T20:07:33.0405313Z,10,10433,264,7,100,0,1
01:01:06.960,2025-05-04T20:07:33.3204898Z,10,10552,267,7,100,0,1
01:01:06.960,2025-05-04T20:07:33.6004486Z,10,10646,269,7,100,0,1
01:01:06.960,2025-05-04T20:07:33.8004192Z,10,10721,271,7,100,0,1
01:01:07.920,2025-05-04T20:07:34.0003894Z,10,10739,273,7,100,0,1
01:01:07.920,2025-05-04T20:07:34.1603652Z,10,10769,275,7,100,0,1
01:01:07.920,2025-05-04T20:07:34.560306Z,10,10907,277,7,100,0,1
01:01:07.920,2025-05-04T20:07:34.7602764Z,10,10964,279,7,100,0,1
01:01:09.040,2025-05-04T20:07:35.0802283Z,10,11037,281,7,100,0,1
01:01:09.040,2025-05-04T20:07:35.3601869Z,10,11104,282,7,100,0,1
01:01:09.040,2025-05-04T20:07:35.6401457Z,10,11147,283,7,100,0,1
01:01:09.040,2025-05-04T20:07:35.8801104Z,10,11193,284,7,100,0,1
01:01:09.959,2025-05-04T20:07:36.0400863Z,10,11246,286,7,100,0,1
01:01:09.959,2025-05-04T20:07:36.2400564Z,10,11242,286,7,100,0,1
01:01:09.959,2025-05-04T20:07:36.4800209Z,10,11310,287,7,100,0,1
01:01:09.959,2025-05-04T20:07:36.7999735Z,10,10654,279,7,0,100,1
01:01:11.199,2025-05-04T20:07:37.0399373Z,10,11208,279,7,0,100,1
01:01:11.199,2025-05-04T20:07:37.3198958Z,10,11489,236,7,0,100,1
01:01:11.199,2025-05-04T20:07:37.5598605Z,10,11639,208,5,0,100,1
01:01:11.199,2025-05-04T20:07:37.7598311Z,10,11333,199,4,0,100,1
01:01:11.199,2025-05-04T20:07:38.0397893Z,10,11416,167,4,0,100,1
01:01:12.119,2025-05-04T20:07:38.4797239Z,10,10501,143,3,0,100,1
01:01:12.119,2025-05-04T20:07:38.7596824Z,10,9192,128,3,0,100,1
01:01:12.119,2025-05-04T20:07:38.9596525Z,10,8250,119,3,0,100,1
01:01:13.160,2025-05-04T20:07:39.1596222Z,10,7749,112,3,0,100,1
01:01:13.160,2025-05-04T20:07:39.3605925Z,10,7387,107,3,0,100,1
01:01:13.160,2025-05-04T20:07:39.5205688Z,10,7091,107,3,0,100,1
01:01:13.160,2025-05-04T20:07:39.7205392Z,10,6904,101,3,0,100,1
01:01:13.160,2025-05-04T20:07:40.0004973Z,10,6634,97,3,0,100,1
01:01:14.120,2025-05-04T20:07:40.2804555Z,10,6542,94,3,0,100,1
01:01:14.120,2025-05-04T20:07:40.5204202Z,10,6626,91,3,8,0,1
01:01:14.120,2025-05-04T20:07:40.6803967Z,10,6576,89,3,27,0,1
01:01:14.120,2025-05-04T20:07:40.9603554Z,10,6752,92,3,39,0,1
01:01:15.080,2025-05-04T20:07:41.2003192Z,10,7074,94,3,52,0,1
01:01:15.080,2025-05-04T20:07:41.4402837Z,10,7595,102,3,62,0,1
01:01:15.080,2025-05-04T20:07:41.6402541Z,10,8141,107,3,65,0,1
01:01:15.080,2025-05-04T20:07:41.9202124Z,10,8843,115,3,77,0,1
01:01:16.160,2025-05-04T20:07:42.3201526Z,10,9739,130,3,78,0,1
01:01:16.160,2025-05-04T20:07:42.5601173Z,10,8479,135,3,58,0,1
01:01:16.160,2025-05-04T20:07:43.0000523Z,10,8886,141,4,50,0,1
01:01:17.239,2025-05-04T20:07:43.3200044Z,10,8939,143,4,53,0,1
01:01:17.239,2025-05-04T20:07:43.6399571Z,10,9359,150,4,76,0,1
01:01:17.239,2025-05-04T20:07:44.0798911Z,10,10125,161,4,86,0,1
01:01:18.239,2025-05-04T20:07:44.3998439Z,10,10703,171,4,86,0,1
01:01:18.239,2025-05-04T20:07:44.7197968Z,10,10441,177,4,64,0,1
01:01:18.239,2025-05-04T20:07:45.0797431Z,10,9483,181,5,67,0,1
01:01:19.080,2025-05-04T20:07:45.3597015Z,10,9665,183,5,69,0,1
01:01:19.080,2025-05-04T20:07:45.5596719Z,10,9779,186,5,73,0,1
01:01:19.080,2025-05-04T20:07:45.9206183Z,10,10255,191,5,82,0,1
01:01:20.280,2025-05-04T20:07:46.2005761Z,10,10523,192,5,100,0,1
01:01:20.280,2025-05-04T20:07:46.5605232Z,10,10845,203,5,100,0,1
01:01:20.280,2025-05-04T20:07:46.7604938Z,10,11049,209,5,100,0,1
01:01:20.280,2025-05-04T20:07:47.1204399Z,10,11394,213,5,100,0,1
01:01:21.360,2025-05-04T20:07:47.3604043Z,10,11609,221,5,100,0,1
01:01:21.360,2025-05-04T20:07:47.7603451Z,10,10314,228,5,100,0,1
01:01:21.360,2025-05-04T20:07:47.9603152Z,10,10314,228,6,100,0,1
01:01:21.360,2025-05-04T20:07:48.200279Z,10,10549,234,6,100,0,1
01:01:22.000,2025-05-04T20:07:48.4002494Z,10,10776,236,6,100,0,1
01:01:22.000,2025-05-04T20:07:48.6002198Z,10,10918,241,6,100,0,1
01:01:22.000,2025-05-04T20:07:48.8401843Z,10,11019,244,6,100,0,1
01:01:23.160,2025-05-04T20:07:49.080148Z,10,11061,247,6,100,0,1
01:01:23.160,2025-05-04T20:07:49.3201125Z,10,11297,250,6,100,0,1
01:01:23.160,2025-05-04T20:07:49.5600772Z,10,11354,254,6,100,0,1
01:01:23.160,2025-05-04T20:07:49.7200537Z,10,11487,254,6,100,0,1
01:01:23.160,2025-05-04T20:07:50.0000121Z,10,11627,258,6,100,0,1
01:01:24.119,2025-05-04T20:07:50.3199643Z,10,10683,261,6,100,0,1
01:01:24.119,2025-05-04T20:07:50.5999228Z,10,10439,264,7,100,0,1
01:01:24.119,2025-05-04T20:07:50.7998932Z,10,10521,266,7,100,0,1
01:01:24.119,2025-05-04T20:07:50.9598692Z,10,10560,268,7,100,0,1
01:01:25.279,2025-05-04T20:07:51.2798213Z,10,10560,270,7,100,0,1
01:01:25.279,2025-05-04T20:07:51.4397978Z,10,10743,272,7,100,0,1
01:01:25.279,2025-05-04T20:07:51.6397684Z,10,10806,274,7,100,0,1
01:01:25.279,2025-05-04T20:07:51.7997449Z,10,10711,275,7,100,0,1
01:01:25.279,2025-05-04T20:07:52.1196969Z,10,10478,273,7,9,100,1
01:01:26.160,2025-05-04T20:07:52.4796436Z,10,11446,255,7,0,100,1
01:01:26.160,2025-05-04T20:07:52.8405902Z,10,10608,240,6,0,100,1
01:01:26.160,2025-05-04T20:07:53.000566Z,10,10359,235,6,0,100,1
01:01:27.240,2025-05-04T20:07:53.3605124Z,10,10109,229,6,0,0,1
01:01:27.240,2025-05-04T20:07:53.5204889Z,10,9969,226,6,0,0,1
01:01:27.240,2025-05-04T20:07:53.880436Z,10,9607,217,6,12,0,1
01:01:27.240,2025-05-04T20:07:54.0804058Z,10,9585,214,6,40,0,1
01:01:28.160,2025-05-04T20:07:54.3603642Z,10,9468,210,6,52,0,1
01:01:28.160,2025-05-04T20:07:54.5603346Z,10,9400,209,6,60,0,1
01:01:28.160,2025-05-04T20:07:54.760305Z,10,9386,211,6,54,0,1
01:01:28.160,2025-05-04T20:07:55.000269Z,10,9435,210,6,0,0,1
01:01:29.280,2025-05-04T20:07:55.3202213Z,10,10238,204,6,0,0,1
01:01:29.280,2025-05-04T20:07:55.6001801Z,10,10134,199,5,5,0,1
01:01:29.280,2025-05-04T20:07:55.8001507Z,10,9994,195,5,7,0,1
01:01:29.280,2025-05-04T20:07:56.1201027Z,10,9711,191,5,22,0,1
01:01:30.239,2025-05-04T20:07:56.280079Z,10,9721,188,5,38,0,1
01:01:30.239,2025-05-04T20:07:56.5200435Z,10,9791,187,5,49,0,1
01:01:30.239,2025-05-04T20:07:56.8000021Z,10,9900,187,5,61,0,1
01:01:30.239,2025-05-04T20:07:57.0799598Z,10,9978,189,5,68,0,1
01:01:31.359,2025-05-04T20:07:57.2799302Z,10,9989,192,5,70,0,1
01:01:31.359,2025-05-04T20:07:57.4799008Z,10,10185,195,5,72,0,1
01:01:31.359,2025-05-04T20:07:57.7598596Z,10,10386,199,5,71,0,1
01:01:31.359,2025-05-04T20:07:57.95983Z,10,10430,200,5,63,0,1
01:01:31.359,2025-05-04T20:07:58.1997939Z,10,10465,201,5,50,0,1
01:01:32.360,2025-05-04T20:07:58.4397584Z,10,10216,198,5,10,0,1
01:01:32.360,2025-05-04T20:07:58.7197169Z,10,10000,194,5,8,0,1
01:01:32.360,2025-05-04T20:07:58.8796932Z,10,9926,191,5,6,0,1
01:01:32.360,2025-05-04T20:07:59.2006447Z,10,9548,186,5,5,0,1
01:01:33.240,2025-05-04T20:07:59.5205974Z,10,9241,182,5,0,100,1
01:01:33.240,2025-05-04T20:07:59.8805441Z,10,10568,179,4,0,100,1
01:01:33.240,2025-05-04T20:08:00.0805137Z,10,10207,171,4,0,100,1
01:01:34.120,2025-05-04T20:08:00.4804546Z,10,9481,156,4,0,100,1
01:01:34.120,2025-05-04T20:08:00.6404311Z,10,10487,148,4,0,100,1
01:01:34.120,2025-05-04T20:08:00.9603839Z,10,9549,136,3,0,100,1
01:01:35.360,2025-05-04T20:08:01.2003477Z,10,9100,128,3,0,100,1
01:01:35.360,2025-05-04T20:08:01.4403122Z,10,8325,118,3,0,100,1
01:01:35.360,2025-05-04T20:08:01.7602648Z,10,7731,113,3,0,100,1
01:01:35.360,2025-05-04T20:08:02.2001988Z,10,7179,102,3,0,100,1
01:01:36.400,2025-05-04T20:08:02.60014Z,10,6946,99,3,0,0,1
01:01:36.400,2025-05-04T20:08:02.7601165Z,10,6909,97,3,0,0,1
01:01:36.400,2025-05-04T20:08:02.920093Z,10,6804,96,3,0,0,1
01:01:36.400,2025-05-04T20:08:03.2400448Z,10,6739,94,3,8,0,1
01:01:37.479,2025-05-04T20:08:03.6399856Z,10,6841,94,3,13,0,1
01:01:37.479,2025-05-04T20:08:03.839956Z,10,6916,94,3,14,0,1
01:01:37.479,2025-05-04T20:08:04.0399257Z,10,6897,95,3,14,0,1
01:01:37.479,2025-05-04T20:08:04.3198842Z,10,7004,95,3,17,0,1
01:01:38.279,2025-05-04T20:08:04.5598489Z,10,6934,96,3,18,0,1
01:01:38.279,2025-05-04T20:08:04.7598195Z,10,7055,97,3,18,0,1
01:01:38.279,2025-05-04T20:08:05.1197656Z,10,7159,99,3,19,0,1
01:01:39.560,2025-05-04T20:08:05.4397182Z,10,7395,100,3,34,0,1
01:01:39.560,2025-05-04T20:08:05.5996945Z,10,7564,101,3,37,0,1
01:01:39.560,2025-05-04T20:08:05.9606407Z,10,7880,105,3,51,0,1
01:01:39.560,2025-05-04T20:08:06.2006047Z,10,8336,111,3,57,0,1
01:01:39.560,2025-05-04T20:08:06.4005753Z,10,8518,116,3,62,0,1
01:01:40.240,2025-05-04T20:08:06.6805341Z,10,9114,124,3,67,0,1
01:01:40.240,2025-05-04T20:08:06.8405106Z,10,9560,130,3,68,0,1
01:01:40.240,2025-05-04T20:08:07.0804745Z,10,9822,135,3,70,0,1
01:01:41.480,2025-05-04T20:08:07.400427Z,10,9455,143,3,74,0,1
01:01:41.480,2025-05-04T20:08:07.5604033Z,10,9275,148,3,76,0,1
01:01:41.480,2025-05-04T20:08:07.8403618Z,10,9695,157,4,82,0,1
01:01:41.480,2025-05-04T20:08:08.0003377Z,10,10083,160,4,82,0,1
01:01:41.480,2025-05-04T20:08:08.3202898Z,10,10534,169,4,84,0,1
01:01:42.400,2025-05-04T20:08:08.6402424Z,10,10954,181,4,96,0,1
01:01:42.400,2025-05-04T20:08:08.8802069Z,10,10050,187,4,100,0,1
01:01:42.400,2025-05-04T20:08:09.2401528Z,10,10366,198,5,100,0,1
01:01:43.200,2025-05-04T20:08:09.6800881Z,10,10845,208,5,100,0,1
01:01:43.200,2025-05-04T20:08:09.8400646Z,10,11004,212,5,100,0,1
01:01:43.200,2025-05-04T20:08:10.0400346Z,10,10770,212,5,14,0,1
01:01:44.439,2025-05-04T20:08:10.3199928Z,10,10763,210,5,0,0,1
01:01:44.439,2025-05-04T20:08:10.6799395Z,10,10553,205,5,0,0,1
01:01:44.439,2025-05-04T20:08:10.9199038Z,10,10425,203,5,0,0,1
01:01:44.439,2025-05-04T20:08:11.2798499Z,10,10261,199,5,0,0,1
01:01:45.560,2025-05-04T20:08:12.0797315Z,10,10554,173,4,0,100,1
01:01:45.560,2025-05-04T20:08:12.4006838Z,10,9813,165,4,0,100,1
01:01:46.360,2025-05-04T20:08:12.6406483Z,10,9562,159,4,0,100,1
01:01:46.360,2025-05-04T20:08:13.0005945Z,10,9244,156,4,0,0,1
01:01:46.360,2025-05-04T20:08:13.2005645Z,10,9324,154,4,1,0,1
01:01:47.560,2025-05-04T20:08:13.4805233Z,10,9172,152,4,24,0,1
01:01:47.560,2025-05-04T20:08:13.7604822Z,10,9248,153,4,44,0,1
01:01:47.560,2025-05-04T20:08:13.9204587Z,10,9484,153,4,49,0,1
01:01:47.560,2025-05-04T20:08:14.2004164Z,10,9703,156,4,57,0,1
01:01:47.560,2025-05-04T20:08:14.4003868Z,10,9936,158,4,68,0,1
01:01:48.560,2025-05-04T20:08:14.8803158Z,10,10439,170,4,78,0,1
01:01:48.560,2025-05-04T20:08:15.2402616Z,10,10962,181,4,89,0,1
01:01:48.560,2025-05-04T20:08:15.4002381Z,10,10122,185,4,98,0,1
01:01:49.520,2025-05-04T20:08:15.5602146Z,10,9893,190,5,100,0,1
01:01:49.520,2025-05-04T20:08:15.7201911Z,10,10131,192,5,100,0,1
01:01:49.520,2025-05-04T20:08:16.0401434Z,10,10633,203,5,100,0,1
01:01:49.520,2025-05-04T20:08:16.2001194Z,10,10850,205,5,100,0,1
01:01:49.520,2025-05-04T20:08:16.3600957Z,10,10995,210,5,100,0,1
01:01:50.279,2025-05-04T20:08:16.6000602Z,10,11209,214,5,100,0,1
01:01:50.279,2025-05-04T20:08:16.9600066Z,10,11540,223,5,100,0,1
01:01:50.279,2025-05-04T20:08:17.1199823Z,10,10560,225,5,100,0,1
01:01:51.679,2025-05-04T20:08:17.4399349Z,10,10416,232,6,100,0,1
01:01:51.679,2025-05-04T20:08:17.6798994Z,10,10584,235,6,100,0,1
01:01:51.679,2025-05-04T20:08:17.8398757Z,10,10727,239,6,100,0,1
01:01:51.679,2025-05-04T20:08:18.0798394Z,10,10862,242,6,100,0,1
01:01:51.679,2025-05-04T20:08:18.2398156Z,10,10912,244,6,100,0,1
01:01:51.679,2025-05-04T20:08:18.5197745Z,10,11168,246,6,100,0,1
01:01:52.520,2025-05-04T20:08:18.9607094Z,10,11277,251,6,100,0,1
01:01:52.520,2025-05-04T20:08:19.3606496Z,10,11472,258,6,100,0,1
01:01:53.800,2025-05-04T20:08:19.6006141Z,10,11654,260,6,100,0,1
01:01:53.800,2025-05-04T20:08:19.9205665Z,10,11474,263,6,100,0,1
01:01:53.800,2025-05-04T20:08:20.2005243Z,10,10495,267,7,100,0,1
01:01:53.800,2025-05-04T20:08:20.4404891Z,10,10607,269,7,100,0,1
01:01:53.800,2025-05-04T20:08:20.6404597Z,10,10676,271,7,100,0,1
01:01:54.640,2025-05-04T20:08:20.9204185Z,10,10493,271,7,5,0,1
01:01:54.640,2025-05-04T20:08:21.2803644Z,10,10011,258,7,0,100,1
01:01:54.640,2025-05-04T20:08:21.4803348Z,10,10234,252,7,0,100,1
01:01:55.440,2025-05-04T20:08:21.6403111Z,10,10321,235,7,0,100,1
